SAMUEL	PROPN	SAMUEL
BOYD	PROPN	BOYD
OF	PROPN	OF
CATCHPOLE	PROPN	CATCHPOLE
SQUARE	PROPN	SQUARE
_	PUNCT	_
A	PROPN	A
MYSTERY	NOUN	mystery
_	PUNCT	_
By	ADP	by
B.	PROPN	B.
L.	PROPN	L.
FARJEON	PROPN	FARJEON
Author	NOUN	author
of	ADP	of
""""	PUNCT	""""
The	DET	the
Iron	PROPN	Iron
-	PUNCT	-
Master	PROPN	Master
""""	PUNCT	""""
_	PUNCT	_
NEW	PROPN	NEW
YORK	PROPN	YORK
_	SYM	_
NEW	PROPN	NEW
AMSTERDAM	PROPN	AMSTERDAM
BOOK	PROPN	BOOK
COMPANY	PROPN	COMPANY
_	PUNCT	_
LONDON	PROPN	LONDON
_	PUNCT	_
HUTCHINSON	PROPN	HUTCHINSON
AND	CCONJ	and
CO	PROPN	CO
.	PROPN	.
1899	NUM	1899
*	PUNCT	*
*	PUNCT	*
*	PUNCT	*
*	PUNCT	*
*	PUNCT	*
*	PUNCT	*
*	PUNCT	*
*	PUNCT	*
*	PUNCT	*
_	PUNCT	_
Printed	VERB	print
by	ADP	by
Hazell	PROPN	Hazell
,	PUNCT	,
Watson	PROPN	Watson
,	PUNCT	,
&	CCONJ	&
Viney	PROPN	Viney
,	PUNCT	,
London	PROPN	London
and	CCONJ	and
Aylesbury	PROPN	Aylesbury
,	PUNCT	,
England	PROPN	England
_	PUNCT	_
.	PUNCT	.
CONTENTS	NOUN	content
.	PUNCT	.
*	PUNCT	*
*	PUNCT	*
*	PUNCT	*
*	PUNCT	*
*	PUNCT	*
*	PUNCT	*
CHAP	PROPN	CHAP
.	PUNCT	.
I.	X	i.
ABEL	PROPN	ABEL
DEATH	NOUN	death
AT	ADP	at
WORK	NOUN	work
.	PUNCT	.
II	X	ii
.	PUNCT	.
SAMUEL	PROPN	SAMUEL
BOYD	PROPN	BOYD
SETS	VERB	set
A	DET	a
TRAP	NOUN	trap
FOR	ADP	for
HIS	PRON	his
DRUDGE	NOUN	drudge
.	PUNCT	.
III	X	iii
.	PUNCT	.
A	DET	a
LADY	NOUN	lady
OF	ADP	of
FASHION	NOUN	fashion
PAYS	VERB	pay
SAMUEL	PROPN	SAMUEL
BOYD	PROPN	BOYD
A	DET	a
VISIT	NOUN	visit
.	PUNCT	.
IV	X	iv
.	PUNCT	.
SILENCE	PROPN	SILENCE
REIGNS	NOUN	reign
.	PUNCT	.
V.	PUNCT	V.
CONSTABLE	ADJ	constable
APPLEBEE	NOUN	applebee
AND	CCONJ	and
CONSTABLE	ADJ	constable
POND	NOUN	pond
FOREGATHER	NOUN	foregather
.	PUNCT	.
VI	X	vi
.	PUNCT	.
IT	PRON	it
WAS	AUX	be
GONE	VERB	go
!	PUNCT	!
THROUGH	ADP	through
DEADMAN	PROPN	DEADMAN
'S	PART	's
COURT	NOUN	court
.	PUNCT	.
VII	X	vii
.	PUNCT	.
IN	ADP	in
BISHOP	PROPN	BISHOP
STREET	PROPN	STREET
POLICE	NOUN	police
STATION	NOUN	station
.	PUNCT	.
VIII	X	viii
.	PUNCT	.
AUNT	PROPN	AUNT
ROB	PROPN	ROB
THINKS	VERB	think
FLORENCE	PROPN	FLORENCE
OUGHT	VERB	OUGHT
TO	PART	to
MARRY	VERB	marry
A	DET	a
MARQUIS	PROPN	MARQUIS
OR	CCONJ	or
A	PROPN	A
PRINCE	PROPN	PRINCE
.	PUNCT	.
IX	NUM	ix
.	PUNCT	.
THE	DET	the
DISAPPEARANCE	NOUN	disappearance
OF	ADP	of
ABEL	PROPN	ABEL
DEATH	PROPN	DEATH
.	PUNCT	.
X.	PUNCT	X.
UNCLE	PROPN	UNCLE
ROB	PROPN	ROB
AND	CCONJ	and
DICK	PROPN	DICK
ARGUE	VERB	argue
IT	PRON	it
OUT	ADP	out
.	PUNCT	.
XI	PROPN	XI
.	PUNCT	.
DICK	PROPN	DICK
REMINGTON	PROPN	REMINGTON
REVIEWS	VERB	review
THE	DET	the
PAST	NOUN	past
.	PUNCT	.
XII	NOUN	xii
.	PUNCT	.
DICK	PROPN	DICK
CONFESSES	VERB	confess
HOW	SCONJ	how
HE	PRON	he
BEHAVED	VERB	behave
HIMSELF	PRON	himself
IN	ADP	in
THE	DET	the
SERVICE	NOUN	service
OF	ADP	of
SAMUEL	PROPN	SAMUEL
BOYD	PROPN	BOYD
.	PUNCT	.
XIII	PROPN	XIII
.	PUNCT	.
A	DET	a
LIGHT	NOUN	light
IN	ADP	in
THE	DET	the
HOUSE	NOUN	house
OF	ADP	of
DR	PROPN	DR
.	PROPN	.
PYE	PROPN	PYE
.	PROPN	.
XIV	PROPN	XIV
.	PUNCT	.
THE	DET	the
LADY	NOUN	lady
'S	PART	's
HANDKERCHIEF	NOUN	handkerchief
WHICH	DET	which
CONSTABLE	ADJ	constable
POND	NOUN	pond
PICKED	VERB	pick
UP	ADP	up
IN	ADP	in
CATCHPOLE	PROPN	CATCHPOLE
SQUARE	PROPN	SQUARE
.	PUNCT	.
XV	NOUN	xv
.	PUNCT	.
DICK	PROPN	DICK
COMES	VERB	come
TO	ADP	to
AN	DET	an
