STRANGE	ADJ	strange
TRUE	ADJ	true
STORIES	NOUN	story
OF	ADP	of
LOUISIANA	PROPN	LOUISIANA
BY	ADP	by
GEORGE	PROPN	GEORGE
W.	PROPN	W.
CABLE	PROPN	CABLE
AUTHOR	PROPN	AUTHOR
OF	ADP	of
""""	PUNCT	""""
THE	DET	the
GRANDISSIMES	NOUN	grandissime
,	PUNCT	,
""""	PUNCT	""""
""""	PUNCT	""""
BONAVENTURE	NOUN	bonaventure
,	PUNCT	,
""""	PUNCT	""""
ETC	PROPN	ETC
.	PUNCT	.
ILLUSTRATED	VERB	illustrate
1890	NUM	1890
:	PUNCT	:
""""	PUNCT	""""
TONTON	PROPN	TONTON
.	PUNCT	.
""""	PUNCT	""""
(	PUNCT	(
From	ADP	from
a	DET	a
portrait	NOUN	portrait
now	ADV	now
in	ADP	in
the	DET	the
possession	NOUN	possession
of	ADP	of
Mme	PROPN	Mme
.	PROPN	.
Veuve	PROPN	Veuve
Alcibiade	PROPN	Alcibiade
De	PROPN	De
Blanc	PROPN	Blanc
.	PUNCT	.
)	PUNCT	)
]	X	]
TO	ADP	to
MY	PRON	my
FRIEND	NOUN	friend
JAMES	PROPN	JAMES
BIRNEY	PROPN	BIRNEY
GUTHRIE	PROPN	GUTHRIE
CONTENTS	NOUN	content
PAGE	PROPN	PAGE
HOW	SCONJ	how
I	PRON	I
GOT	VERB	got
THEM	PRON	they
1	NUM	1
THE	DET	the
YOUNG	PROPN	YOUNG
AUNT	PROPN	AUNT
WITH	ADP	with
WHITE	ADJ	white
HAIR	NOUN	hair
23	NUM	23
THE	DET	the
ADVENTURES	NOUN	adventure
OF	ADP	of
FRANÇOISE	PROPN	FRANÇOISE
AND	CCONJ	and
SUZANNE	PROPN	SUZANNE
.	PROPN	.
I.	PUNCT	I.
The	DET	the
Two	NUM	two
Sisters	NOUN	sister
34	NUM	34
II	X	ii
.	PUNCT	.
Making	VERB	make
Up	ADP	up
The	DET	the
Expedition	NOUN	expedition
37	NUM	37
III	NUM	iii
.	PUNCT	.
The	DET	the
Embarkation	NOUN	embarkation
43	NUM	43
IV	NUM	iv
.	PUNCT	.
Alix	PROPN	Alix
Carpentier	PROPN	Carpentier
51	NUM	51
