The	DET	the
War	PROPN	War
Chief	PROPN	Chief
Edgar	PROPN	Edgar
Rice	PROPN	Rice
Burroughs	PROPN	Burroughs
Text	NOUN	text
copyright	NOUN	copyright
1927	NUM	1927
by	ADP	by
Edgar	PROPN	Edgar
Rice	PROPN	Rice
Burroughs	PROPN	Burroughs
,	PUNCT	,
Inc.	PROPN	Inc.
CONTENTS	NOUN	content
CHAPTER	NOUN	chapter
PAGE	PROPN	PAGE
I	PROPN	I
GO	PROPN	GO
-	PUNCT	-
YAT	PROPN	YAT
-	PUNCT	-
THLAY	PROPN	THLAY
1	NUM	1
II	NUM	ii
SHOZ	PROPN	SHOZ
-	PUNCT	-
DIJIJI	PROPN	DIJIJI
15	NUM	15
III	PROPN	III
YA	PROPN	YA
-	PUNCT	-
IK	PROPN	IK
-	PUNCT	-
TEE	PROPN	TEE
37	NUM	37
IV	PROPN	IV
THE	DET	the
NEW	ADJ	new
WAR	PROPN	WAR
CHIEF	PROPN	CHIEF
57	NUM	57
V	PROPN	V
ON	ADP	on
THE	DET	the
WAR	PROPN	WAR
TRAIL	PROPN	TRAIL
74	NUM	74
VI	NUM	vi
THE	DET	the
OATH	NOUN	oath
OF	ADP	of
GERONIMO	PROPN	GERONIMO
94	NUM	94
VII	NUM	vii
RAIDED	VERB	raid
114	NUM	114
VIII	NUM	viii
VAQUEROS	NOUN	vaquero
AND	CCONJ	and
WARRIORS	NOUN	warrior
135	NUM	135
IX	NUM	ix
LOVE	NOUN	love
157	NUM	157
X	PROPN	X
WICHITA	PROPN	WICHITA
BILLINGS	NOUN	billing
177	NUM	177
XI	PROPN	XI
WAR	NOUN	war
CHIEF	PROPN	CHIEF
OF	ADP	of
THE	DET	the
BE	PROPN	BE
-	PUNCT	-
DON	PROPN	DON
-	PUNCT	-
KO	PROPN	KO
-	PUNCT	-
HE	PROPN	HE
202	NUM	202
XII	PROPN	XII
THE	DET	the
SCALP	PROPN	SCALP
DANCE	NOUN	dance
223	NUM	223
XIII	PROPN	XIII
“	PUNCT	""""
SHOZ	PROPN	SHOZ
-	PUNCT	-
DIJIJI	PROPN	DIJIJI
IS	AUX	be
DEAD	ADJ	dead
!	PUNCT	!
”	PUNCT	""""
241	NUM	241
XIV	PROPN	XIV
“	PUNCT	""""
FIFTY	NOUN	fifty
APACHES	NOUN	apache
”	PUNCT	""""
260	NUM	260
XV	NOUN	xv
HUNTED	VERB	hunt
280	NUM	280
XVI	NOUN	xvi
TO	PART	to
SPIRIT	VERB	spirit
LAND	NOUN	land
299	NUM	299
XVII	NUM	xvii
THE	DET	the
TRAIL	NOUN	trail
AND	CCONJ	and
ITS	PRON	its
END	NOUN	end
314	NUM	314
XVIII	X	xviii
THE	DET	the
WAR	NOUN	war
DANCE	NOUN	dance
337	NUM	337
XIX	PROPN	XIX
WHITE	ADJ	white
AND	CCONJ	and
RED	ADJ	red
