DEAD	PROPN	DEAD
MAN	PROPN	MAN
'S	PART	's
LOVE	PROPN	LOVE
BY	ADP	by
TOM	PROPN	TOM
GALLON	PROPN	GALLON
_	PUNCT	_
Author	NOUN	author
of	ADP	of
""""	PUNCT	""""
Tatterley	PROPN	Tatterley
,	PUNCT	,
""""	PUNCT	""""
""""	PUNCT	""""
Jarwick	PROPN	Jarwick
the	DET	the
Prodigal	PROPN	Prodigal
,	PUNCT	,
""""	PUNCT	""""
""""	PUNCT	""""
Tinman	PROPN	Tinman
,	PUNCT	,
""""	PUNCT	""""
etc	X	etc
.	PUNCT	.
_	PUNCT	_
BRENTANO	PROPN	BRENTANO
'S	PROPN	'S
5TH	PROPN	5TH
AVENUE	PROPN	AVENUE
,	PUNCT	,
AND	CCONJ	and
27TH	PROPN	27TH
STREET	PROPN	STREET
NEW	PROPN	NEW
YORK	PROPN	YORK
CITY	PROPN	CITY
CONTENTS	NOUN	content
.	PUNCT	.
CHAPTER	NOUN	chapter
PAGE	NOUN	page
I.--I	PRON	i.--i
COME	VERB	come
TO	ADP	to
THE	DET	the
SURFACE	NOUN	surface
OF	ADP	of
THINGS	NOUN	thing
9	NUM	9
II.--I	PRON	ii.--i
AM	AUX	be
HANGED	VERB	hang
--	PUNCT	--
AND	CCONJ	and
DONE	VERB	do
FOR	ADP	for
29	NUM	29
III.--THE	NUM	iii.--the
MISSING	VERB	miss
MAN	PROPN	MAN
49	NUM	49
IV.--A	PUNCT	IV.--A
LITTLE	ADJ	little
WHITE	ADJ	white
GHOST	NOUN	ghost
68	NUM	68
V.--I	PRON	v.--i
AM	AUX	be
DRAWN	VERB	draw
FROM	ADP	from
THE	DET	the
GRAVE	NOUN	grave
89	NUM	89
VI.--I	PRON	vi.--i
BEHAVE	VERB	behave
DISGRACEFULLY	PROPN	DISGRACEFULLY
109	NUM	109
VII.--IN	PUNCT	VII.--IN
THE	DET	the
CAMP	NOUN	camp
OF	ADP	of
THE	DET	the
ENEMY	NOUN	enemy
129	NUM	129
VIII.--MISERY	PROPN	VIII.--MISERY
'S	AUX	be
BEDFELLOW	PROPN	BEDFELLOW
150	NUM	150
IX.--A	NUM	ix.--a
SHOOTING	NOUN	shooting
PARTY	NOUN	party
169	NUM	169
X.--I	PRON	x.--i
TOUCH	VERB	touch
THE	DET	the
SKIRTS	NOUN	skirt
OF	ADP	of
HAPPINESS	NOUN	happiness
189	NUM	189
XI.--UNCLE	NOUN	xi.--uncle
ZABDIEL	PROPN	ZABDIEL
IN	ADP	in
PIOUS	ADJ	pious
MOOD	PROPN	MOOD
209	NUM	209
