_	PUNCT	_
The	DET	the
High	PROPN	High
Place	PROPN	Place
_	PUNCT	_
BOOKS	PROPN	BOOKS
_	PUNCT	_
by	ADP	by
_	PUNCT	_
MR	PROPN	MR
.	PROPN	.
CABELL	PROPN	CABELL
_	PUNCT	_
Biography	PROPN	Biography
_	PUNCT	_
:	PUNCT	:
BEYOND	X	beyond
LIFE	NOUN	life
FIGURES	PROPN	FIGURES
OF	ADP	of
EARTH	PROPN	EARTH
DOMNEI	PROPN	DOMNEI
CHIVALRY	PROPN	CHIVALRY
JURGEN	PROPN	JURGEN
THE	DET	the
LINE	NOUN	line
OF	ADP	of
LOVE	PROPN	LOVE
THE	DET	the
HIGH	PROPN	HIGH
PLACE	PROPN	PLACE
GALLANTRY	PROPN	GALLANTRY
THE	DET	the
CERTAIN	ADJ	certain
HOUR	NOUN	hour
THE	DET	the
CORDS	NOUN	cord
OF	ADP	of
VANITY	PROPN	VANITY
FROM	ADP	from
THE	DET	the
HIDDEN	ADJ	hidden
WAY	NOUN	way
THE	DET	the
RIVET	NOUN	rivet
IN	ADP	in
GRANDFATHER	PROPN	GRANDFATHER
'S	PART	's
NECK	PROPN	NECK
THE	DET	the
EAGLE	PROPN	EAGLE
'S	PART	's
SHADOW	PROPN	SHADOW
THE	DET	the
CREAM	NOUN	cream
OF	ADP	of
THE	DET	the
JEST	PROPN	JEST
_	PUNCT	_
Scholia	PROPN	Scholia
_	PUNCT	_
:	PUNCT	:
THE	DET	the
LINEAGE	NOUN	lineage
OF	ADP	of
LICHFIELD	PROPN	LICHFIELD
TABOO	PROPN	TABOO
JOSEPH	PROPN	JOSEPH
HERGESHEIMER	PROPN	HERGESHEIMER
THE	DET	the
JEWEL	PROPN	JEWEL
MERCHANTS	PROPN	MERCHANTS
*	PUNCT	*
*	PUNCT	*
*	PUNCT	*
*	PUNCT	*
*	PUNCT	*
JURGEN	PROPN	JURGEN
AND	CCONJ	and
THE	DET	the
LAW	PROPN	LAW
(	PUNCT	(
_	PUNCT	_
Edited	VERB	edit
by	ADP	by
Guy	PROPN	Guy
Holt	PROPN	Holt
_	PUNCT	_
)	PUNCT	)
:	PUNCT	:
Image	NOUN	image
followed	VERB	follow
by	ADP	by
;	PUNCT	;
Caption	NOUN	caption
surrounded	VERB	surround
by	ADP	by
a	DET	a
garland	NOUN	garland
:	PUNCT	:
FLORIAN	PROPN	FLORIAN
felt	VERB	feel
himself	PRON	himself
to	PART	to
be	AUX	be
in	ADP	in
not	PART	not
quite	ADV	quite
the	DET	the
company	NOUN	company
suited	ADJ	suited
to	ADP	to
a	DET	a
nobleman	NOUN	nobleman
of	ADP	of
his	PRON	his
rank	NOUN	rank
.	PUNCT	.
_	PUNCT	_
See	VERB	see
page	NOUN	page
147	NUM	147
_	PUNCT	_
]	X	]
THE	DET	the
HIGH	ADJ	high
PLACE	NOUN	place
:	PUNCT	:
A	DET	a
COMEDY	NOUN	comedy
OF	ADP	of
DISENCHANTMENT	NOUN	disenchantment
BY	ADP	by
JAMES	PROPN	JAMES
BRANCH	PROPN	BRANCH
CABELL	PROPN	CABELL
WITH	ADP	with
ILLUSTRATIONS	NOUN	illustration
AND	CCONJ	and
DECORATIONS	NOUN	decoration
BY	PROPN	BY
FRANK	PROPN	FRANK
C.	PROPN	C.
PAPÉ	PROPN	PAPÉ
“	PUNCT	""""
_	PUNCT	_
Build	VERB	build
on	ADP	on
high	ADJ	high
place	NOUN	place
for	ADP	for
Chemosh	PROPN	Chemosh
,	PUNCT	,
the	DET	the
abomination	NOUN	abomination
of	ADP	of
Moab	PROPN	Moab
,	PUNCT	,
and	CCONJ	and
for	ADP	for
horned	ADJ	horned
Ashtoreth	PROPN	Ashtoreth
,	PUNCT	,
the	DET	the
abomination	NOUN	abomination
of	ADP	of
Zidon	PROPN	Zidon
,	PUNCT	,
and	CCONJ	and
for	ADP	for
Moloch	PROPN	Moloch
,	PUNCT	,
the	DET	the
abomination	NOUN	abomination
of	ADP	of
the	DET	the
children	NOUN	child
of	ADP	of
Ammon	PROPN	Ammon
.	PUNCT	.
_	PUNCT	_
”	PUNCT	""""
:	PUNCT	:
Figure	NOUN	figure
and	CCONJ	and
shadow	NOUN	shadow
.	PUNCT	.
]	X	]
