JOLLY	PROPN	JOLLY
SALLY	PROPN	SALLY
PENDLETON	PROPN	PENDLETON
Or	X	or
The	DET	the
Wife	NOUN	wife
who	PRON	who
was	AUX	be
Not	PART	not
a	DET	a
Wife	NOUN	wife
by	ADP	by
LAURA	PROPN	LAURA
JEAN	PROPN	JEAN
LIBBEY	PROPN	LIBBEY
:	PUNCT	:
Jolly	PROPN	Jolly
Sally	PROPN	Sally
Pendleton	PROPN	Pendleton
by	ADP	by
Laura	PROPN	Laura
Jean	PROPN	Jean
Libbey	PROPN	Libbey
]	X	]
Hart	PROPN	Hart
Series	PROPN	Series
No	NOUN	no
.	NOUN	.
43	NUM	43
Copyright	NOUN	copyright
1897	NUM	1897
by	ADP	by
George	PROPN	George
Munro	PROPN	Munro
's	PART	's
Sons	PROPN	Sons
.	PUNCT	.
Published	VERB	publish
by	ADP	by
The	DET	the
Arthur	PROPN	Arthur
Westbrook	PROPN	Westbrook
Company	PROPN	Company
Cleveland	PROPN	Cleveland
,	PUNCT	,
O.	PROPN	O.
,	PUNCT	,
U.	PROPN	U.
S.	PROPN	S.
A.	PROPN	A.
INDEX	PROPN	INDEX
CHAPTER	NOUN	chapter
PAGE	NOUN	page
I.	PUNCT	I.
BOTH	DET	both
GIRLS	NOUN	girl
WERE	AUX	be
SO	ADV	so
STUNNINGLY	ADV	stunningly
PRETTY	ADJ	pretty
,	PUNCT	,
AND	CCONJ	and
WORE	VERB	wear
5	NUM	5
SUCH	NOUN	such
ODD	ADJ	odd
,	PUNCT	,
BEWITCHING	VERB	bewitch
COSTUMES	NOUN	costume
ON	ADP	on
THEIR	PRON	their
TANDEM	NOUN	tandem
,	PUNCT	,
THAT	SCONJ	that
THE	DET	the
PEOPLE	NOUN	PEOPLE
WHO	PRON	who
STOPPED	VERB	stop
TO	PART	to
WATCH	VERB	watch
THE	DET	the
BEAUTIES	NOUN	beauty
AS	NOUN	a
THEY	PRON	they
WHIRLED	VERB	whirl
BY	ADP	by
NICKNAMED	VERB	nickname
THEM	PRON	they
""""	PUNCT	""""
THE	DET	the
HEAVENLY	PROPN	HEAVENLY
TWINS	PROPN	TWINS
.	PUNCT	.
""""	PUNCT	""""
II	X	ii
.	PUNCT	.
IT	PRON	it
IS	AUX	be
ONE	NUM	one
THING	NOUN	thing
TO	PART	to
ADMIRE	VERB	admire
A	DET	a
PRETTY	ADJ	pretty
GIRL	NOUN	girl
,	PUNCT	,
QUITE	ADV	quite
10	NUM	10
ANOTHER	ADJ	another
THING	NOUN	thing
TO	PART	to
